a7c568b24d355d0dc0ae71462934731e14b3b783,Extract Method,OpcodeStack,3489,3507,
6ad45a33850aa46fa57b77b83cce2471359e41e0,Extract Variable,DumbMethods,293,305,
6ad45a33850aa46fa57b77b83cce2471359e41e0,Extract Variable,DumbMethods,293,305,
6ad45a33850aa46fa57b77b83cce2471359e41e0,Extract Variable,DumbMethods,293,305,
6ad45a33850aa46fa57b77b83cce2471359e41e0,Extract Variable,DumbMethods,293,305,
bb74ac5d6f5f322151db772cb4ef420633d02aac,Add Method Annotation,Ideas_2015_02_02,25,40,
bb74ac5d6f5f322151db772cb4ef420633d02aac,Add Method Annotation,Ideas_2015_02_02,25,40,
1bb118674c594b0388e25c7ce21e00618e2ae3c7,Rename Variable,DumbMethods,1037,1037,
1bb118674c594b0388e25c7ce21e00618e2ae3c7,Rename Variable,DumbMethods,1037,1037,
5089fd35ee16b95e49c0fae40fd5c16f78fb8f52,Move Class,Bug1253,5,5,
e09d217768d636b1eddcb90ca2317d62eacf331d,Extract Variable,DumbMethods,1011,1042,
e09d217768d636b1eddcb90ca2317d62eacf331d,Extract Variable,DumbMethods,1011,1042,
e09d217768d636b1eddcb90ca2317d62eacf331d,Extract Variable,DumbMethods,1011,1042,
e09d217768d636b1eddcb90ca2317d62eacf331d,Extract Variable,DumbMethods,1011,1042,
7dbe1c0b8029370c741a03bdac57d50659cdc963,Extract Variable,DumbMethods,1006,1010,
7dbe1c0b8029370c741a03bdac57d50659cdc963,Extract Variable,DumbMethods,1006,1010,
7dbe1c0b8029370c741a03bdac57d50659cdc963,Extract Variable,DumbMethods,1006,1010,
7dbe1c0b8029370c741a03bdac57d50659cdc963,Extract Variable,DumbMethods,1006,1010,
7dbe1c0b8029370c741a03bdac57d50659cdc963,Extract Variable,DumbMethods,1006,1010,
7dbe1c0b8029370c741a03bdac57d50659cdc963,Extract Variable,DumbMethods,1006,1010,
e6bd133948630f037e8f8f0b94f969d471fe8c3e,Add Method Annotation,Bug1333,7,8,
e6bd133948630f037e8f8f0b94f969d471fe8c3e,Add Method Annotation,Bug1333,7,8,
771f26facba9effee104834562803a5361880494,Extract Method,BetterCFGBuilder2,982,1059,
771f26facba9effee104834562803a5361880494,Extract Method,BetterCFGBuilder2,982,1059,
771f26facba9effee104834562803a5361880494,Extract Method,BetterCFGBuilder2,982,1059,
077096153b64b60f523820353a0e20165badabce,Add Thrown Exception Type,BetterCFGBuilder2,981,990,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
07461c192a22abae4f032bf830b5428921c97e14,Change Variable Type,FindUselessObjects,131,467,
