e95ecd3c862e7d0e7619501777f1f59640469273,Extract Method,ConcurrentSnapshotsIT,432,597,
e95ecd3c862e7d0e7619501777f1f59640469273,Extract Method,ConcurrentSnapshotsIT,432,597,
f1cd2869958f68d7e019a729c1dae22e99069a84,Extract Method,Cursor,153,229,
f4ea08c424f9c0db4b40eeb9494427d8af3d07d0,Add Attribute Modifier,Cursor,60,58,
7ab9248bf4f516e6436df1d230fc68243fc78a22,Change Return Type,AbstractSnapshotIntegTestCase,194,198,
7ab9248bf4f516e6436df1d230fc68243fc78a22,Change Return Type,AbstractSnapshotIntegTestCase,194,198,
485e94c6eca795931eacb7034a0cdf7f1cda9a0e,Move Attribute,CloseableChannel,28,48,
485e94c6eca795931eacb7034a0cdf7f1cda9a0e,Move Attribute,CloseableChannel,28,48,
485e94c6eca795931eacb7034a0cdf7f1cda9a0e,Move Attribute,CloseableChannel,28,48,
485e94c6eca795931eacb7034a0cdf7f1cda9a0e,Move Attribute,CloseableChannel,28,48,
ce74781976f0dfed6d868b97cec5d676d3c29d03,Change Attribute Access Modifier,AbstractDisruptionTestCase,73,73,
5d8857c769011941bafe04d79a172bea78820369,Extract Variable,IndexRecoveryIT,506,570,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
7ab0c5a3e9c508c896588872a70f914cdc749b59,Change Return Type,Reservoir,59,58,
20658301a836ff9e98575f731f69eb79209f18a6,Change Parameter Type,OutboundHandler,63,64,
20658301a836ff9e98575f731f69eb79209f18a6,Change Parameter Type,OutboundHandler,63,64,
20658301a836ff9e98575f731f69eb79209f18a6,Change Parameter Type,OutboundHandler,63,64,
20658301a836ff9e98575f731f69eb79209f18a6,Change Parameter Type,OutboundHandler,63,64,
20658301a836ff9e98575f731f69eb79209f18a6,Change Parameter Type,OutboundHandler,63,64,
20658301a836ff9e98575f731f69eb79209f18a6,Change Parameter Type,OutboundHandler,63,64,
20658301a836ff9e98575f731f69eb79209f18a6,Change Parameter Type,OutboundHandler,63,64,
20658301a836ff9e98575f731f69eb79209f18a6,Change Parameter Type,OutboundHandler,63,64,
198bc3e92e4409b57b7275b86485c9d3076f6b65,Change Variable Type,ExpressionAnalyzer,518,508,
198bc3e92e4409b57b7275b86485c9d3076f6b65,Change Variable Type,ExpressionAnalyzer,518,508,
198bc3e92e4409b57b7275b86485c9d3076f6b65,Change Variable Type,ExpressionAnalyzer,518,508,
198bc3e92e4409b57b7275b86485c9d3076f6b65,Change Variable Type,ExpressionAnalyzer,518,508,
198bc3e92e4409b57b7275b86485c9d3076f6b65,Change Variable Type,ExpressionAnalyzer,518,508,
fa9b3ee13c68a067de03b9b1bcf2955ea53d5a38,Move Class,ChannelStats,74,26,
