4ac8376fdafda2f5ccfc132fee968e3a6780398c,Add Parameter,Plot,3275,3286,
4ac8376fdafda2f5ccfc132fee968e3a6780398c,Add Parameter,Plot,3275,3286,
4ac8376fdafda2f5ccfc132fee968e3a6780398c,Add Parameter,Plot,3275,3286,
4ac8376fdafda2f5ccfc132fee968e3a6780398c,Add Parameter,Plot,3275,3286,
4ac8376fdafda2f5ccfc132fee968e3a6780398c,Add Parameter,Plot,3275,3286,
4ac8376fdafda2f5ccfc132fee968e3a6780398c,Add Parameter,Plot,3275,3286,
4ac8376fdafda2f5ccfc132fee968e3a6780398c,Add Parameter,Plot,3275,3286,
4ac8376fdafda2f5ccfc132fee968e3a6780398c,Add Parameter,Plot,3275,3286,
4ac8376fdafda2f5ccfc132fee968e3a6780398c,Add Parameter,Plot,3275,3286,
e0cc6838e26f8c9e0a36b30bd46ca74fadc9a230,Rename Method,ClassChecker,57,54,
07dc3b9d675e41c9958d7edbb5edb5167def045d,Add Attribute Modifier,Channels,11,11,
07dc3b9d675e41c9958d7edbb5edb5167def045d,Add Attribute Modifier,Channels,11,11,
07dc3b9d675e41c9958d7edbb5edb5167def045d,Add Attribute Modifier,Channels,11,11,
07dc3b9d675e41c9958d7edbb5edb5167def045d,Add Attribute Modifier,Channels,11,11,
07dc3b9d675e41c9958d7edbb5edb5167def045d,Add Attribute Modifier,Channels,11,11,
eb466f8a0a73a1f9bffec19bd9b3176d220a8896,Extract And Move Method,Rotator,55,330,
cc1f517d484be714fef2b1ec673fec64e7514ee2,Extract Method,PolygonRoi,1418,1408,
d99540f1af27258bc4e68e5b2548d780d773aa7a,Extract Method,Undo,113,192,
4d23926782511fa322b4f9957ccea086e7c79f52,Extract Variable,SyncWindows,668,667,
46447feec7dc132bacae97788a3b6d32379619d8,Change Attribute Access Modifier,CompositeImage,24,15,
46447feec7dc132bacae97788a3b6d32379619d8,Change Attribute Access Modifier,CompositeImage,24,15,
46447feec7dc132bacae97788a3b6d32379619d8,Change Attribute Access Modifier,CompositeImage,24,15,
a5ed623ab78b7954d2790c08fb423719c488e265,Rename Variable,Menus,998,998,
a5ed623ab78b7954d2790c08fb423719c488e265,Rename Variable,Menus,998,998,
a9031a53f9530217aa126d48d9c0ceed0e542446,Add Parameter,CompositeImage,333,333,
6229b7d5d5776c83b664525ec8a4e9d5a24e0ed7,Rename Attribute,ImageProcessor,51,49,
4482aa601c19f7e74d04f43e3cc0acda947d1ef2,Extract Variable,Channels,115,115,
4d4ace27f2d078b7c951ab075023905d60edf53a,Change Variable Type,ImageProperties,204,198,
4d4ace27f2d078b7c951ab075023905d60edf53a,Change Variable Type,ImageProperties,204,198,
4d4ace27f2d078b7c951ab075023905d60edf53a,Change Variable Type,ImageProperties,204,198,
4d4ace27f2d078b7c951ab075023905d60edf53a,Change Variable Type,ImageProperties,204,198,
4d4ace27f2d078b7c951ab075023905d60edf53a,Change Variable Type,ImageProperties,204,198,
4d4ace27f2d078b7c951ab075023905d60edf53a,Change Variable Type,ImageProperties,204,198,
4d4ace27f2d078b7c951ab075023905d60edf53a,Change Variable Type,ImageProperties,204,198,
87552b7025ea862eaf611fdcde7446075c09a490,Extract Method,ImageProcessor,2628,2634,
c9e6a6a37981c001d541c0e5c49b961ee2855e81,Add Parameter,FileInfoVirtualStack,145,147,
c9e6a6a37981c001d541c0e5c49b961ee2855e81,Add Parameter,FileInfoVirtualStack,145,147,
590a6719283ee580a6fdf859e2be17e6a82fa6b4,Merge Attribute,ContrastAdjuster,58,58,
834d41b87163c879dc623ab2ee4d7121d6b2ea07,Change Attribute Access Modifier,ImageStack,22,22,
de70414d6477f31b2da4e23d783c6cab79004358,Extract Variable,Tools,58,62,
de70414d6477f31b2da4e23d783c6cab79004358,Extract Variable,Tools,58,62,
a0e63338609d78f4eaa6541e6b763fe3e8d2fbd9,Remove Attribute Modifier,Scaler,23,24,
a0e63338609d78f4eaa6541e6b763fe3e8d2fbd9,Remove Attribute Modifier,Scaler,23,24,
a0e63338609d78f4eaa6541e6b763fe3e8d2fbd9,Remove Attribute Modifier,Scaler,23,24,
a0e63338609d78f4eaa6541e6b763fe3e8d2fbd9,Remove Attribute Modifier,Scaler,23,24,
a0e63338609d78f4eaa6541e6b763fe3e8d2fbd9,Remove Attribute Modifier,Scaler,23,24,
a0e63338609d78f4eaa6541e6b763fe3e8d2fbd9,Remove Attribute Modifier,Scaler,23,24,
a0e63338609d78f4eaa6541e6b763fe3e8d2fbd9,Remove Attribute Modifier,Scaler,23,24,
3271fe7b703207b1836258d345c9f62da4bbce6e,Rename Attribute,Prefs,190,125,
3271fe7b703207b1836258d345c9f62da4bbce6e,Rename Attribute,Prefs,190,125,
3271fe7b703207b1836258d345c9f62da4bbce6e,Rename Attribute,Prefs,190,125,
3271fe7b703207b1836258d345c9f62da4bbce6e,Rename Attribute,Prefs,190,125,
3271fe7b703207b1836258d345c9f62da4bbce6e,Rename Attribute,Prefs,190,125,
c8a1fd443de276be679b5dd028dcdd8fa925835e,Change Method Access Modifier,Plot,1181,1186,
c8a1fd443de276be679b5dd028dcdd8fa925835e,Change Method Access Modifier,Plot,1181,1186,
5945fcf0e49dacbe5a365175a923135c94260208,Extract Method,Colors,71,84,
5945fcf0e49dacbe5a365175a923135c94260208,Extract Method,Colors,71,84,
5945fcf0e49dacbe5a365175a923135c94260208,Extract Method,Colors,71,84,
5945fcf0e49dacbe5a365175a923135c94260208,Extract Method,Colors,71,84,
5945fcf0e49dacbe5a365175a923135c94260208,Extract Method,Colors,71,84,
5945fcf0e49dacbe5a365175a923135c94260208,Extract Method,Colors,71,84,
d0df5f35553463e8cfea9c0976bf0ba5fecbdceb,Extract Method,ImagePlus,481,543,
49757a4485ad727b0f2ece5aa2964f8c8d7924a4,Extract Method,Calibration,157,153,
a75c8fa32fae5ee6e0dce98f0c62da7029c43ee7,Extract Method,Toolbar,1625,1704,
a75c8fa32fae5ee6e0dce98f0c62da7029c43ee7,Extract Method,Toolbar,1625,1704,
a75c8fa32fae5ee6e0dce98f0c62da7029c43ee7,Extract Method,Toolbar,1625,1704,
a75c8fa32fae5ee6e0dce98f0c62da7029c43ee7,Extract Method,Toolbar,1625,1704,
a75c8fa32fae5ee6e0dce98f0c62da7029c43ee7,Extract Method,Toolbar,1625,1704,
a75c8fa32fae5ee6e0dce98f0c62da7029c43ee7,Extract Method,Toolbar,1625,1704,
a75c8fa32fae5ee6e0dce98f0c62da7029c43ee7,Extract Method,Toolbar,1625,1704,
a75c8fa32fae5ee6e0dce98f0c62da7029c43ee7,Extract Method,Toolbar,1625,1704,
a75c8fa32fae5ee6e0dce98f0c62da7029c43ee7,Extract Method,Toolbar,1625,1704,
a75c8fa32fae5ee6e0dce98f0c62da7029c43ee7,Extract Method,Toolbar,1625,1704,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
609d1f361a01bcb50f015ec68950a73a83935a42,Change Attribute Access Modifier,GenericDialog,82,82,
1b2324520b96ba0ea10ff76230d652c773cc8d9e,Extract And Move Method,FolderOpener,106,377,
5661eea4e905789a4d29c4f144b48395f624e292,Rename Variable,RoiManager,2299,2301,
5661eea4e905789a4d29c4f144b48395f624e292,Rename Variable,RoiManager,2299,2301,
38146fe58d36ee8b91113c5891ee12eac975bc81,Change Return Type,RoiManager,831,844,
38146fe58d36ee8b91113c5891ee12eac975bc81,Change Return Type,RoiManager,831,844,
38146fe58d36ee8b91113c5891ee12eac975bc81,Change Return Type,RoiManager,831,844,
38146fe58d36ee8b91113c5891ee12eac975bc81,Change Return Type,RoiManager,831,844,
38146fe58d36ee8b91113c5891ee12eac975bc81,Change Return Type,RoiManager,831,844,
38146fe58d36ee8b91113c5891ee12eac975bc81,Change Return Type,RoiManager,831,844,
38146fe58d36ee8b91113c5891ee12eac975bc81,Change Return Type,RoiManager,831,844,
7e8844ad81bfd442d656aa4f57f6c30d58e29233,Inline Method,StackWindow,163,124,
7e8844ad81bfd442d656aa4f57f6c30d58e29233,Inline Method,StackWindow,163,124,
7e8844ad81bfd442d656aa4f57f6c30d58e29233,Inline Method,StackWindow,163,124,
f8d7d3d6e0de27d69cefb42c8b1e9cc08d2ed213,Change Attribute Access Modifier,Benchmark,13,24,
f8d7d3d6e0de27d69cefb42c8b1e9cc08d2ed213,Change Attribute Access Modifier,Benchmark,13,24,
f8d7d3d6e0de27d69cefb42c8b1e9cc08d2ed213,Change Attribute Access Modifier,Benchmark,13,24,
f8d7d3d6e0de27d69cefb42c8b1e9cc08d2ed213,Change Attribute Access Modifier,Benchmark,13,24,
2f2a9adfc4c85f353cb013130b9ce9a420aa6fb3,Add Parameter,Functions,5789,5791,
2f2a9adfc4c85f353cb013130b9ce9a420aa6fb3,Add Parameter,Functions,5789,5791,
b553ff4eb1fa075a4794af057de172712cf46681,Extract Variable,GenericDialog,734,733,
b553ff4eb1fa075a4794af057de172712cf46681,Extract Variable,GenericDialog,734,733,
b553ff4eb1fa075a4794af057de172712cf46681,Extract Variable,GenericDialog,734,733,
8e97620f511cccbb15dfdd8fff821c60b83c5cc6,Extract Variable,Prefs,465,465,
84e9e3b0c872b5c38121d0e77b6fbd4cfa4a3b9b,Rename Method,ImagePlus,3351,3351,
84e9e3b0c872b5c38121d0e77b6fbd4cfa4a3b9b,Rename Method,ImagePlus,3351,3351,
84e9e3b0c872b5c38121d0e77b6fbd4cfa4a3b9b,Rename Method,ImagePlus,3351,3351,
916450c6ae9b031c4e50cc2fcd252662ab9fdd43,Encapsulate Attribute,ImagePlus,86,86,
96856ecd4e5bae202e9efcc0edbe49cd048794a0,Rename Method,Functions,6490,6498,
96856ecd4e5bae202e9efcc0edbe49cd048794a0,Rename Method,Functions,6490,6498,
96856ecd4e5bae202e9efcc0edbe49cd048794a0,Rename Method,Functions,6490,6498,
8d618a4a080e747f3552933bfc6fb1aaafb694a3,Extract And Move Method,Filler,79,434,
8d618a4a080e747f3552933bfc6fb1aaafb694a3,Extract And Move Method,Filler,79,434,
8d618a4a080e747f3552933bfc6fb1aaafb694a3,Extract And Move Method,Filler,79,434,
8d618a4a080e747f3552933bfc6fb1aaafb694a3,Extract And Move Method,Filler,79,434,
8d618a4a080e747f3552933bfc6fb1aaafb694a3,Extract And Move Method,Filler,79,434,
8d618a4a080e747f3552933bfc6fb1aaafb694a3,Extract And Move Method,Filler,79,434,
e793e77e63529b3ad42d24b4c5cc4b69fad02d10,Encapsulate Attribute,ResultsTable,61,61,
32aeb17f323ea102afb5fe1c66332070fd1395fa,Move Class,Benchmark,7,7,
5304d048cfc8a19e08e622af886201949dca0dfb,Rename Parameter,ImagePlus,3342,3342,
5304d048cfc8a19e08e622af886201949dca0dfb,Rename Parameter,ImagePlus,3342,3342,
5304d048cfc8a19e08e622af886201949dca0dfb,Rename Parameter,ImagePlus,3342,3342,
5304d048cfc8a19e08e622af886201949dca0dfb,Rename Parameter,ImagePlus,3342,3342,
5304d048cfc8a19e08e622af886201949dca0dfb,Rename Parameter,ImagePlus,3342,3342,
5304d048cfc8a19e08e622af886201949dca0dfb,Rename Parameter,ImagePlus,3342,3342,
5304d048cfc8a19e08e622af886201949dca0dfb,Rename Parameter,ImagePlus,3342,3342,
5304d048cfc8a19e08e622af886201949dca0dfb,Rename Parameter,ImagePlus,3342,3342,
8c753f646e0c2250254dd0cb1ecb84b2e1522b4a,Remove Attribute Modifier,ContrastEnhancer,16,13,
8c753f646e0c2250254dd0cb1ecb84b2e1522b4a,Remove Attribute Modifier,ContrastEnhancer,16,13,
8c753f646e0c2250254dd0cb1ecb84b2e1522b4a,Remove Attribute Modifier,ContrastEnhancer,16,13,
8c753f646e0c2250254dd0cb1ecb84b2e1522b4a,Remove Attribute Modifier,ContrastEnhancer,16,13,
8c753f646e0c2250254dd0cb1ecb84b2e1522b4a,Remove Attribute Modifier,ContrastEnhancer,16,13,
c1342bf205041143071bb4a8021b3fcd3fa4911b,Extract Method,ImageStack,267,275,
0f79d4b0a582ec5ab2f491a54711b93f12967de8,Extract Variable,Interpreter,1197,1204,
81d0e0eed009866558d0bc2c65c030d92dde1521,Change Method Access Modifier,ImageInfo,90,90,
ec963648b5f5acf62ab9337b4cb17f11718fc861,Rename Variable,ImageWindow,298,298,
d4be2c5d11923af6bd99db90255d1f470d028dbf,Rename Variable,Line,388,388,
d4be2c5d11923af6bd99db90255d1f470d028dbf,Rename Variable,Line,388,388,
d4be2c5d11923af6bd99db90255d1f470d028dbf,Rename Variable,Line,388,388,
d4be2c5d11923af6bd99db90255d1f470d028dbf,Rename Variable,Line,388,388,
d4be2c5d11923af6bd99db90255d1f470d028dbf,Rename Variable,Line,388,388,
e0e4fc8c3d449faa6ffa360d67e20999691aa362,Rename Variable,Line,388,388,
e0e4fc8c3d449faa6ffa360d67e20999691aa362,Rename Variable,Line,388,388,
e0e4fc8c3d449faa6ffa360d67e20999691aa362,Rename Variable,Line,388,388,
fa8bee728ad3204480717d0897cf9170d8b666bc,Extract Method,Line,31,347,
fa8bee728ad3204480717d0897cf9170d8b666bc,Extract Method,Line,31,347,
fa8bee728ad3204480717d0897cf9170d8b666bc,Extract Method,Line,31,347,
fa8bee728ad3204480717d0897cf9170d8b666bc,Extract Method,Line,31,347,
1cb3cc0d6965b4d989b23d3a7e1e8b3d813c6ab6,Extract And Move Method,IJ,1577,219,
cf8a4c543ca554d172ec426f8e666a4ab2b1e6c1,Encapsulate Attribute,Prefs,192,192,
cf8a4c543ca554d172ec426f8e666a4ab2b1e6c1,Encapsulate Attribute,Prefs,192,192,
cf8a4c543ca554d172ec426f8e666a4ab2b1e6c1,Encapsulate Attribute,Prefs,192,192,
46286b7bfa580fb31b72f1da871ecc1bc9f4bdf2,Change Variable Type,RoiManager,1729,1729,
46286b7bfa580fb31b72f1da871ecc1bc9f4bdf2,Change Variable Type,RoiManager,1729,1729,
46286b7bfa580fb31b72f1da871ecc1bc9f4bdf2,Change Variable Type,RoiManager,1729,1729,
46286b7bfa580fb31b72f1da871ecc1bc9f4bdf2,Change Variable Type,RoiManager,1729,1729,
46286b7bfa580fb31b72f1da871ecc1bc9f4bdf2,Change Variable Type,RoiManager,1729,1729,
1a2912d8a108665a88467aa48e58fd8e2697e16b,Rename Method,ContrastAdjuster,550,550,
ba4a8ee10f3cbe06393f4046a88bfa67683aedfd,Add Attribute Modifier,OverlayBrushTool,20,20,
28ba56e42dba02c8a4dd1e01288ccf3bb611096a,Encapsulate Attribute,ImagePlus,90,90,
b1a5e22287005058a44cbcd5f264180d856b6315,Extract Variable,DirectoryChooser,104,101,
b1a5e22287005058a44cbcd5f264180d856b6315,Extract Variable,DirectoryChooser,104,101,
a0d335d1df4e4c0b4fc12c71ecfbb889d4c62e62,Remove Parameter,ColorStatistics,72,72,
a0d335d1df4e4c0b4fc12c71ecfbb889d4c62e62,Remove Parameter,ColorStatistics,72,72,
22c63c0ac3a82eb86210508cb4632f3556bd796c,Change Attribute Access Modifier,ColorProcessor,18,18,
22c63c0ac3a82eb86210508cb4632f3556bd796c,Change Attribute Access Modifier,ColorProcessor,18,18,
d6ba602d2c59b8ea15402cb0981f1dab17b73215,Rename Attribute,Duplicator,28,28,
d6ba602d2c59b8ea15402cb0981f1dab17b73215,Rename Attribute,Duplicator,28,28,
315c72d4bbb6b1085d16562ff867881958311810,Change Attribute Access Modifier,HistogramPlot,11,11,
315c72d4bbb6b1085d16562ff867881958311810,Change Attribute Access Modifier,HistogramPlot,11,11,
216e0ba8b5e2fa5427610cd690e7ec3ddd7d9e5f,Extract Method,IJ,1668,1674,
216e0ba8b5e2fa5427610cd690e7ec3ddd7d9e5f,Extract Method,IJ,1668,1674,
216e0ba8b5e2fa5427610cd690e7ec3ddd7d9e5f,Extract Method,IJ,1668,1674,
5f8c9ac58590fbe19047ff48367da32ef52674b8,Remove Attribute Modifier,SubstackMaker,28,30,
024b3c156e4df1d54574c13991d61953afd0798c,Rename Attribute,ImageCanvas,26,26,
024b3c156e4df1d54574c13991d61953afd0798c,Rename Attribute,ImageCanvas,26,26,
0800c0d3aaeb7904c22b99ca1e13873af5ea71a1,Rename Variable,ImageCanvas,1270,1289,
0800c0d3aaeb7904c22b99ca1e13873af5ea71a1,Rename Variable,ImageCanvas,1270,1289,
0800c0d3aaeb7904c22b99ca1e13873af5ea71a1,Rename Variable,ImageCanvas,1270,1289,
